timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
10770,55415.960579187325,64505.799420812684,0.0,98.37,55.00340053519982,44.99659946480019,116,1036,1.0,1.0458334203454869,116.0,911.2285117853355,18.334470676164326,0.01594623547223672,0.18334470676164324,0.00015946235472236723,18.334466845066608,0.01594623954531798,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
10830,55413.46960838655,64508.29039161346,0.0,98.37,55.00340053519982,44.99659946480019,116,1042,1.0,1.0458334203454869,116.0,917.5035123074085,18.334470676164326,0.01594623547223672,0.18334470676164324,0.00015946235472236723,18.334466845066608,0.01594623954531798,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
10890,55408.53303917963,64513.22696082038,0.0,98.37,55.00340053519982,44.99659946480019,116,1045,1.0,1.0458334203454869,116.0,920.641012568445,18.334470676164326,0.01594623547223672,0.18334470676164324,0.00015946235472236723,18.334466845066608,0.01594623954531798,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
10950,55406.087166125086,64515.67283387491,0.0,98.37,55.00340053519982,44.99659946480019,116,1056,1.0,1.0458334203454869,116.0,932.1451801922456,18.334470676164326,0.01594623547223672,0.18334470676164324,0.00015946235472236723,18.334466845066608,0.01594623954531798,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
11011,55397.2442428217,64524.515757178306,0.0,98.37,55.00340053519982,44.99659946480019,117,1060,1.0,1.0458334203454869,117.0,936.3285138736276,18.334470676164326,0.01594623547223672,0.18334470676164324,0.00015946235472236723,18.334466845066608,0.01594623954531798,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
11071,55400.15855887457,64521.60144112544,0.0,98.37,55.00340053519982,44.99659946480019,117,1064,1.0,1.0458334203454869,117.0,940.5118475550096,18.334470676164326,0.01594623547223672,0.18334470676164324,0.00015946235472236723,18.334466845066608,0.01594623954531798,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
11131,55396.99488445454,64524.76511554546,0.0,98.37,55.00340053519982,44.99659946480019,117,1070,1.0,1.0458334203454869,117.0,946.7868480770826,18.334470676164326,0.01594623547223672,0.18334470676164324,0.00015946235472236723,18.334466845066608,0.01594623954531798,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
11191,55392.29602704542,64529.46397295459,0.0,98.37,55.00340053519982,44.99659946480019,117,1076,1.0,1.0458334203454869,117.0,953.0618485991556,18.334470676164326,0.01594623547223672,0.18334470676164324,0.00015946235472236723,18.334466845066608,0.01594623954531798,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
11251,55387.65227922221,64534.107720777785,0.0,98.37,55.00340053519982,44.99659946480019,117,1085,1.0,1.0458334203454869,117.0,962.4743493822651,18.334470676164326,0.01594623547223672,0.18334470676164324,0.00015946235472236723,18.334466845066608,0.01594623954531798,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
11311,55380.78788564546,64540.97211435454,0.0,98.37,55.00340053519982,44.99659946480019,117,1094,1.0,1.0458334203454869,117.0,971.8868501653747,18.334470676164326,0.01594623547223672,0.18334470676164324,0.00015946235472236723,18.334466845066608,0.01594623954531798,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
