timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
3932,58389.00898513784,60744.76094966748,30.0,56.39999999999999,56.737060138721,43.262939861279,638,1062,1.0,1.0,638.0,1062.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3992,58384.65181205278,60749.118122752545,30.0,56.39999999999999,56.737060138721,43.262939861279,646,1077,1.0,1.0,646.0,1077.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4053,58382.01182024643,60751.75811455889,30.0,56.39999999999999,56.737060138721,43.262939861279,654,1096,1.0,1.0,654.0,1096.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4113,58373.27702213682,60760.4929126685,30.0,56.39999999999999,56.737060138721,43.262939861279,664,1111,1.0,1.0,664.0,1111.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4174,58375.94261569818,60757.827319107135,30.0,56.39999999999999,56.737060138721,43.262939861279,675,1127,1.0,1.0,675.0,1127.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4234,58379.53749462771,60754.23244017762,30.0,56.39999999999999,56.737060138721,43.262939861279,684,1139,1.0,1.0,684.0,1139.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4295,58384.015240144814,60749.754694660514,30.0,56.39999999999999,56.737060138721,43.262939861279,694,1153,1.0,1.0,694.0,1153.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4355,58387.89420830744,60745.875726497885,30.0,56.39999999999999,56.737060138721,43.262939861279,698,1170,1.0,1.0,698.0,1170.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4415,58372.89819068989,60760.87174411542,30.0,56.39999999999999,56.737060138721,43.262939861279,703,1187,1.0,1.0,703.0,1187.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4476,58360.629403089195,60773.14053171612,30.0,56.39999999999999,56.737060138721,43.262939861279,709,1206,1.0,1.0,709.0,1206.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
