timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
2768,62194.68555951029,57727.07444048971,67.73,30.64,55.003229654033994,44.99677034596602,171,104,0.5725646123260437,1.0,159.4592445328029,104.0,0.015499274179720853,0.048951962574246596,0.00015499274179720852,0.000489519625742466,0.015499238576476363,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2828,62209.24222796793,57712.51777203207,67.73,30.64,55.003229654033994,44.99677034596602,174,108,0.5725646123260437,1.0,161.176938369781,108.0,0.015499274179720853,0.048951962574246596,0.00015499274179720852,0.000489519625742466,0.015499238576476363,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2888,62162.62138991189,57759.13861008811,67.73,30.64,55.003229654033994,44.99677034596602,181,112,0.5725646123260437,1.0,165.18489065606323,112.0,0.015499274179720853,0.048951962574246596,0.00015499274179720852,0.000489519625742466,0.015499238576476363,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2948,62142.178074894444,57779.58192510555,67.73,30.64,55.003229654033994,44.99677034596602,190,112,0.5725646123260437,1.0,170.33797216699753,112.0,0.015499274179720853,0.048951962574246596,0.00015499274179720852,0.000489519625742466,0.015499238576476363,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3008,62195.276138925714,57726.48386107429,98.36999999999999,0.0,55.003229654033994,44.99677034596602,195,113,0.5725646123260437,1.0,173.2007952286277,113.0,0.015499274179720853,0.048951962574246596,0.00015499274179720852,0.000489519625742466,0.01067158105911095,14.99892344865534,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3069,63679.38816171139,56242.37183828862,98.36999999999999,0.0,55.003229654033994,44.99677034596602,200,113,0.5725646123260437,1.0,176.06361829025786,113.0,0.010671605572760938,14.998881332749159,0.00010671605572760939,0.1499888133274916,0.01067158105911095,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3130,63707.542231074665,56214.21776892534,98.36999999999999,0.0,55.003229654033994,44.99677034596602,212,113,0.5725646123260437,1.0,182.93439363817026,113.0,0.010671605572760938,14.998881332749159,0.00010671605572760939,0.1499888133274916,0.01067158105911095,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3190,63772.889555729715,56148.870444270295,98.36999999999999,0.0,55.003229654033994,44.99677034596602,224,113,0.5725646123260437,1.0,189.80516898608266,113.0,0.010671605572760938,14.998881332749159,0.00010671605572760939,0.1499888133274916,0.01067158105911095,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3250,63835.27136438122,56086.48863561879,98.36999999999999,0.0,55.003229654033994,44.99677034596602,238,113,0.5725646123260437,1.0,197.82107355864713,113.0,0.010671605572760938,14.998881332749159,0.00010671605572760939,0.1499888133274916,0.01067158105911095,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3310,63904.564423965734,56017.195576034275,98.36999999999999,0.0,55.003229654033994,44.99677034596602,252,113,0.5725646123260437,1.0,205.8369781312116,113.0,0.010671605572760938,14.998881332749159,0.00010671605572760939,0.1499888133274916,0.01067158105911095,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3371,63970.37327945055,55951.386720549446,98.36999999999999,0.0,55.003229654033994,44.99677034596602,261,113,0.5725646123260437,1.0,210.9900596421459,113.0,0.010671605572760938,14.998881332749159,0.00010671605572760939,0.1499888133274916,0.01067158105911095,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3431,64010.95940382699,55910.800596173016,98.36999999999999,0.0,55.003229654033994,44.99677034596602,268,113,0.5725646123260437,1.0,214.99801192842813,113.0,0.010671605572760938,14.998881332749159,0.00010671605572760939,0.1499888133274916,0.01067158105911095,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3491,64041.644718797565,55880.115281202445,98.36999999999999,0.0,55.003229654033994,44.99677034596602,275,113,0.5725646123260437,1.0,219.00596421471036,113.0,0.010671605572760938,14.998881332749159,0.00010671605572760939,0.1499888133274916,0.01067158105911095,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3551,64071.58917190691,55850.170828093105,98.36999999999999,0.0,55.003229654033994,44.99677034596602,286,113,0.5725646123260437,1.0,225.30417495029673,113.0,0.010671605572760938,14.998881332749159,0.00010671605572760939,0.1499888133274916,0.01067158105911095,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3611,64117.21123122908,55804.548768770925,98.36999999999999,0.0,55.00357141636564,44.99642858363437,295,113,0.7882342655348976,1.0,231.96694403369307,113.0,0.010671605572760938,14.998881332749159,0.00010671605572760939,0.1499888133274916,0.01469136922407755,14.998809527878123,0,139.98881332749158,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
3672,64163.70172340813,55758.05827659188,98.36999999999999,0.0,55.00357141636564,44.99642858363437,304,113,0.7882342655348976,1.0,239.06105242350714,113.0,0.014691341616478303,14.998843981588864,0.00014691341616478304,0.14998843981588864,0.01469136922407755,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
3732,64211.22575712399,55710.53424287602,98.36999999999999,0.0,55.00357141636564,44.99642858363437,310,113,0.7882342655348976,1.0,243.7904580167165,113.0,0.014691341616478303,14.998843981588864,0.00014691341616478304,0.14998843981588864,0.01469136922407755,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
3792,64241.85852828468,55679.901471715326,98.36999999999999,0.0,55.00357141636564,44.99642858363437,316,113,0.7882342655348976,1.0,248.5198636099259,113.0,0.014691341616478303,14.998843981588864,0.00014691341616478304,0.14998843981588864,0.01469136922407755,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
