timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
10171,55404.66461248208,64517.095387517926,0.0,98.37,55.003229654033994,44.99677034596602,109,990,1.0,0.8693930416622387,109.0,872.8689047445639,18.334452000584175,0.013255995794866079,0.18334452000584173,0.0001325599579486608,18.334409884678,0.013256033016860364,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
10231,55399.67959860034,64522.08040139967,0.0,98.37,55.003229654033994,44.99677034596602,109,996,1.0,0.8693930416622387,109.0,878.0852629945371,18.334452000584175,0.013255995794866079,0.18334452000584173,0.0001325599579486608,18.334409884678,0.013256033016860364,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
10291,55395.455653836994,64526.304346163015,0.0,98.37,55.003229654033994,44.99677034596602,109,1002,1.0,0.8693930416622387,109.0,883.3016212445102,18.334452000584175,0.013255995794866079,0.18334452000584173,0.0001325599579486608,18.334409884678,0.013256033016860364,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
10351,55391.27611816993,64530.48388183008,0.0,98.37,55.003229654033994,44.99677034596602,110,1011,1.0,1.0219803918315298,110.0,891.583920669978,18.334452000584175,0.013255995794866079,0.18334452000584173,0.0001325599579486608,18.334409884678,0.01558260207696239,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
10412,55391.135077144536,64530.62492285546,0.0,98.37,55.003229654033994,44.99677034596602,110,1016,1.0,1.0219803918315298,110.0,896.6938226291359,18.334452000584175,0.015582558322128293,0.18334452000584173,0.00015582558322128293,18.334409884678,0.01558260207696239,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
10472,55387.12130234631,64534.63869765369,0.0,98.37,55.003229654033994,44.99677034596602,110,1023,1.0,1.0219803918315298,110.0,903.8476853719568,18.334452000584175,0.015582558322128293,0.18334452000584173,0.00015582558322128293,18.334409884678,0.01558260207696239,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
10533,55381.56998995497,64540.19001004504,0.0,98.37,55.003229654033994,44.99677034596602,110,1029,1.0,1.0219803918315298,110.0,909.9795677229462,18.334452000584175,0.015582558322128293,0.18334452000584173,0.00015582558322128293,18.334409884678,0.01558260207696239,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
10593,55376.87370101348,64544.88629898653,0.0,98.37,55.003229654033994,44.99677034596602,110,1033,1.0,1.0219803918315298,110.0,914.0674892902724,18.334452000584175,0.015582558322128293,0.18334452000584173,0.00015582558322128293,18.334409884678,0.01558260207696239,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
10653,55373.77408650373,64547.98591349628,0.0,98.37,55.003229654033994,44.99677034596602,110,1043,1.0,1.0219803918315298,110.0,924.287293208588,18.334452000584175,0.015582558322128293,0.18334452000584173,0.00015582558322128293,18.334409884678,0.01558260207696239,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
10713,55366.13224586494,64555.62775413507,0.0,98.37,55.003229654033994,44.99677034596602,110,1049,1.0,1.0219803918315298,110.0,930.4191755595774,18.334452000584175,0.015582558322128293,0.18334452000584173,0.00015582558322128293,18.334409884678,0.01558260207696239,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
10773,55361.61920300277,64560.140796997235,0.0,98.37,55.003229654033994,44.99677034596602,110,1060,1.0,1.0219803918315298,110.0,941.6609598697246,18.334452000584175,0.015582558322128293,0.18334452000584173,0.00015582558322128293,18.334409884678,0.01558260207696239,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
10834,55353.4819779043,64568.27802209571,0.0,98.37,55.003229654033994,44.99677034596602,110,1066,1.0,1.0219803918315298,110.0,947.792842220714,18.334452000584175,0.015582558322128293,0.18334452000584173,0.00015582558322128293,18.334409884678,0.01558260207696239,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
10894,55349.11639118944,64572.64360881057,0.0,98.37,55.003229654033994,44.99677034596602,110,1071,1.0,1.0219803918315298,110.0,952.9027441798718,18.334452000584175,0.015582558322128293,0.18334452000584173,0.00015582558322128293,18.334409884678,0.01558260207696239,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
10954,55345.516879427836,64576.24312057217,0.0,98.37,55.003229654033994,44.99677034596602,110,1075,1.0,1.0219803918315298,110.0,956.990665747198,18.334452000584175,0.015582558322128293,0.18334452000584173,0.00015582558322128293,18.334409884678,0.01558260207696239,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
11014,55342.662093233994,64579.09790676601,0.0,98.37,55.003229654033994,44.99677034596602,110,1082,1.0,1.0219803918315298,110.0,964.144528490019,18.334452000584175,0.015582558322128293,0.18334452000584173,0.00015582558322128293,18.334409884678,0.01558260207696239,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
11074,55337.71850324378,64584.04149675623,0.0,98.37,55.003229654033994,44.99677034596602,110,1089,1.0,1.0219803918315298,110.0,971.2983912328399,18.334452000584175,0.015582558322128293,0.18334452000584173,0.00015582558322128293,18.334409884678,0.01558260207696239,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
11134,55332.84032676852,64588.91967323149,0.0,98.37,55.003229654033994,44.99677034596602,110,1092,1.0,1.0219803918315298,110.0,974.3643324083346,18.334452000584175,0.015582558322128293,0.18334452000584173,0.00015582558322128293,18.334409884678,0.01558260207696239,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
11194,55330.76938342017,64590.990616579846,0.0,98.37,55.003229654033994,44.99677034596602,110,1098,1.0,1.0219803918315298,110.0,980.496214759324,18.334452000584175,0.015582558322128293,0.18334452000584173,0.00015582558322128293,18.334409884678,0.01558260207696239,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
11255,55326.66243159293,64595.09756840708,0.0,98.37,55.003229654033994,44.99677034596602,110,1106,1.0,1.0219803918315298,110.0,988.6720578939764,18.334452000584175,0.015582558322128293,0.18334452000584173,0.00015582558322128293,18.334409884678,0.01558260207696239,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
11315,55321.25780753562,64600.50219246439,0.0,98.37,55.003229654033994,44.99677034596602,110,1109,1.0,1.0219803918315298,110.0,991.7379990694711,18.334452000584175,0.015582558322128293,0.18334452000584173,0.00015582558322128293,18.334409884678,0.01558260207696239,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
11375,55319.251753663804,64602.508246336205,0.0,98.37,55.003229654033994,44.99677034596602,110,1111,1.0,1.0219803918315298,110.0,993.7819598531343,18.334452000584175,0.015582558322128293,0.18334452000584173,0.00015582558322128293,18.334409884678,0.01558260207696239,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
11435,55317.92057569826,64603.83942430174,0.0,98.37,55.003229654033994,44.99677034596602,110,1117,1.0,1.0219803918315298,110.0,999.9138422041236,18.334452000584175,0.015582558322128293,0.18334452000584173,0.00015582558322128293,18.334409884678,0.01558260207696239,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
11495,55313.95645895586,64607.80354104415,0.0,98.37,55.003229654033994,44.99677034596602,110,1125,1.0,1.0219803918315298,110.0,1008.0896853387761,18.334452000584175,0.015582558322128293,0.18334452000584173,0.00015582558322128293,18.334409884678,0.01558260207696239,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
11555,55308.7386061552,64613.02139384481,0.0,98.37,55.003229654033994,44.99677034596602,110,1128,1.0,1.0219803918315298,110.0,1011.1556265142708,18.334452000584175,0.015582558322128293,0.18334452000584173,0.00015582558322128293,18.334409884678,0.01558260207696239,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
11615,55306.8015310584,64614.9584689416,0.0,98.37,55.003229654033994,44.99677034596602,110,1136,1.0,1.0219803918315298,110.0,1019.3314696489233,18.334452000584175,0.015582558322128293,0.18334452000584173,0.00015582558322128293,18.334409884678,0.01558260207696239,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
11676,55301.68741710416,64620.07258289585,0.0,98.37,55.003229654033994,44.99677034596602,110,1139,1.0,1.0219803918315298,110.0,1022.397410824418,18.334452000584175,0.015582558322128293,0.18334452000584173,0.00015582558322128293,18.334409884678,0.01558260207696239,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
11736,55299.78866310459,64621.971336895425,0.0,98.37,55.003229654033994,44.99677034596602,110,1144,1.0,1.0219803918315298,110.0,1027.5073127835753,18.334452000584175,0.015582558322128293,0.18334452000584173,0.00015582558322128293,18.334409884678,0.01558260207696239,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
11796,55296.646818621855,64625.113181378154,0.0,98.37,55.003229654033994,44.99677034596602,110,1150,1.0,1.0219803918315298,110.0,1033.639195134564,18.334452000584175,0.015582558322128293,0.18334452000584173,0.00015582558322128293,18.334409884678,0.01558260207696239,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
11856,55292.9136658171,64628.84633418292,0.0,98.37,55.003229654033994,44.99677034596602,110,1157,1.0,0.9970540408112485,110.0,1040.668426122283,18.334452000584175,0.015582558322128293,0.18334452000584173,0.00015582558322128293,18.334409884678,0.015202538611670622,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
11916,55288.68314565771,64633.0768543423,0.0,98.37,55.003229654033994,44.99677034596602,110,1163,1.0,0.9970540408112485,110.0,1046.6507503671505,18.334452000584175,0.015202495924027599,0.18334452000584173,0.00015202495924027598,18.334409884678,0.015202538611670622,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
11976,55285.123205565615,64636.63679443438,0.0,98.37,55.003229654033994,44.99677034596602,110,1168,1.0,0.9970540408112485,110.0,1051.6360205712067,18.334452000584175,0.015202495924027599,0.18334452000584173,0.00015202495924027598,18.334409884678,0.015202538611670622,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
12037,55282.18459815452,64639.57540184549,0.0,98.37,55.003229654033994,44.99677034596602,110,1175,1.0,0.9970540408112485,110.0,1058.6153988568853,18.334452000584175,0.015202495924027599,0.18334452000584173,0.00015202495924027598,18.334409884678,0.015202538611670622,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
12097,55278.112668708294,64643.64733129171,0.0,98.37,55.003229654033994,44.99677034596602,110,1181,1.0,0.9970540408112485,110.0,1064.5977231017528,18.334452000584175,0.015202495924027599,0.18334452000584173,0.00015202495924027598,18.334409884678,0.015202538611670622,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
12157,55274.66095815369,64647.09904184631,0.0,98.37,55.003229654033994,44.99677034596602,110,1188,1.0,0.9970540408112485,110.0,1071.5771013874314,18.334452000584175,0.015202495924027599,0.18334452000584173,0.00015202495924027598,18.334409884678,0.015202538611670622,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
12217,55270.678137973155,64651.081862026855,0.0,98.37,55.003229654033994,44.99677034596602,110,1194,1.0,0.9970540408112485,110.0,1077.5594256322988,18.334452000584175,0.015202495924027599,0.18334452000584173,0.00015202495924027598,18.334409884678,0.015202538611670622,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
12277,55267.30155276972,64654.45844723028,0.0,98.37,55.003229654033994,44.99677034596602,110,1201,1.0,0.9970540408112485,110.0,1084.5388039179775,18.334452000584175,0.015202495924027599,0.18334452000584173,0.00015202495924027598,18.334409884678,0.015202538611670622,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
12337,55263.404948461124,64658.355051538885,0.0,98.37,55.003229654033994,44.99677034596602,110,1204,1.0,0.9970540408112485,110.0,1087.5299660404112,18.334452000584175,0.015202495924027599,0.18334452000584173,0.00015202495924027598,18.334409884678,0.015202538611670622,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
12397,55261.74887925229,64660.01112074772,0.0,98.37,55.003229654033994,44.99677034596602,110,1208,1.0,0.9970540408112485,110.0,1091.5181822036561,18.334452000584175,0.015202495924027599,0.18334452000584173,0.00015202495924027598,18.334409884678,0.015202538611670622,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
12458,55259.5536133393,64662.2063866607,0.0,98.37,55.003229654033994,44.99677034596602,110,1214,1.0,0.9970540408112485,110.0,1097.5005064485235,18.334452000584175,0.015202495924027599,0.18334452000584173,0.00015202495924027598,18.334409884678,0.015202538611670622,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
12518,55256.28790450498,64665.47209549502,0.0,98.37,55.003229654033994,44.99677034596602,110,1222,1.0,0.9970540408112485,110.0,1105.4769387750134,18.334452000584175,0.015202495924027599,0.18334452000584173,0.00015202495924027598,18.334409884678,0.015202538611670622,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
12578,55251.983631378884,64669.776368621126,0.0,98.37,55.003229654033994,44.99677034596602,110,1223,1.0,0.9970540408112485,110.0,1106.4739928158247,18.334452000584175,0.015202495924027599,0.18334452000584173,0.00015202495924027598,18.334409884678,0.015202538611670622,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
12638,55251.44956612037,64670.31043387965,0.0,98.37,55.003229654033994,44.99677034596602,110,1227,1.0,0.9970540408112485,110.0,1110.4622089790696,18.334452000584175,0.015202495924027599,0.18334452000584173,0.00015202495924027598,18.334409884678,0.015202538611670622,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
12698,55249.32203115613,64672.43796884388,0.0,98.37,55.003229654033994,44.99677034596602,110,1234,1.0,0.9970540408112485,110.0,1117.4415872647483,18.334452000584175,0.015202495924027599,0.18334452000584173,0.00015202495924027598,18.334409884678,0.015202538611670622,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
12758,55245.63211286235,64676.127887137656,0.0,98.37,55.003229654033994,44.99677034596602,110,1240,1.0,0.9970540408112485,110.0,1123.4239115096157,18.334452000584175,0.015202495924027599,0.18334452000584173,0.00015202495924027598,18.334409884678,0.015202538611670622,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
12818,55242.50256258729,64679.25743741271,0.0,98.37,55.003229654033994,44.99677034596602,110,1244,1.0,0.9970540408112485,110.0,1127.4121276728606,18.334452000584175,0.015202495924027599,0.18334452000584173,0.00015202495924027598,18.334409884678,0.015202538611670622,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
12879,55240.433006793595,64681.326993206414,0.0,98.37,55.003229654033994,44.99677034596602,110,1249,1.0,0.9970540408112485,110.0,1132.3973978769168,18.334452000584175,0.015202495924027599,0.18334452000584173,0.00015202495924027598,18.334409884678,0.015202538611670622,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
12939,55237.864746824474,64683.89525317552,0.0,98.37,55.003229654033994,44.99677034596602,110,1258,1.0,0.9970540408112485,110.0,1141.370884244218,18.334452000584175,0.015202495924027599,0.18334452000584173,0.00015202495924027598,18.334409884678,0.015202538611670622,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
12999,55233.29344591676,64688.46655408325,0.0,98.37,55.003229654033994,44.99677034596602,110,1262,1.0,0.9970540408112485,110.0,1145.3591004074628,18.334452000584175,0.015202495924027599,0.18334452000584173,0.00015202495924027598,18.334409884678,0.015202538611670622,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
13059,55231.282734010296,64690.477265989706,0.0,98.37,55.003229654033994,44.99677034596602,110,1270,1.0,0.9970540408112485,110.0,1153.3355327339527,18.334452000584175,0.015202495924027599,0.18334452000584173,0.00015202495924027598,18.334409884678,0.015202538611670622,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
13119,55227.29939582159,64694.46060417843,0.0,98.37,55.003229654033994,44.99677034596602,110,1274,1.0,0.9970540408112485,110.0,1157.3237488971977,18.334452000584175,0.015202495924027599,0.18334452000584173,0.00015202495924027598,18.334409884678,0.015202538611670622,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
13179,55225.326529831524,64696.43347016848,0.0,98.37,55.003229654033994,44.99677034596602,110,1276,1.0,0.9970540408112485,110.0,1159.3178569788201,18.334452000584175,0.015202495924027599,0.18334452000584173,0.00015202495924027598,18.334409884678,0.015202538611670622,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
13239,55224.34474591788,64697.41525408213,0.0,98.37,55.003229654033994,44.99677034596602,110,1281,1.0,0.9970540408112485,110.0,1164.3031271828763,18.334452000584175,0.015202495924027599,0.18334452000584173,0.00015202495924027598,18.334409884678,0.015202538611670622,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
13300,55221.90372924864,64699.85627075136,0.0,98.37,55.003229654033994,44.99677034596602,110,1291,1.0,0.9970540408112485,110.0,1174.2736675909887,18.334452000584175,0.015202495924027599,0.18334452000584173,0.00015202495924027598,18.334409884678,0.015202538611670622,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
13361,55217.078548875266,64704.68145112474,0.0,98.37,55.003229654033994,44.99677034596602,110,1301,1.0,0.9384038031164692,110.0,1183.950956810627,18.334452000584175,0.015202495924027599,0.18334452000584173,0.00015202495924027598,18.334409884678,0.014308271634513526,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
13421,55212.46639797283,64709.29360202718,0.0,98.37,55.003229654033994,44.99677034596602,110,1306,1.0,0.9384038031164692,110.0,1188.6429758262093,18.334452000584175,0.014308231457908329,0.18334452000584173,0.0001430823145790833,18.334409884678,0.014308271634513526,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
13481,55210.2549467831,64711.50505321691,0.0,98.37,55.003229654033994,44.99677034596602,110,1312,1.0,0.9384038031164692,110.0,1194.273398644908,18.334452000584175,0.014308231457908329,0.18334452000584173,0.0001430823145790833,18.334409884678,0.014308271634513526,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
13541,55207.62220792404,64714.13779207596,0.0,98.37,55.003229654033994,44.99677034596602,110,1316,1.0,0.9384038031164692,110.0,1198.0270138573737,18.334452000584175,0.014308231457908329,0.18334452000584173,0.0001430823145790833,18.334409884678,0.014308271634513526,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
13601,55205.8796405355,64715.88035946451,0.0,98.37,55.003229654033994,44.99677034596602,110,1322,1.0,0.9384038031164692,110.0,1203.6574366760724,18.334452000584175,0.014308231457908329,0.18334452000584173,0.0001430823145790833,18.334409884678,0.014308271634513526,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
13661,55203.28446135092,64718.47553864909,0.0,98.37,55.003229654033994,44.99677034596602,110,1329,1.0,0.9384038031164692,110.0,1210.2262632978875,18.334452000584175,0.014308231457908329,0.18334452000584173,0.0001430823145790833,18.334409884678,0.014308271634513526,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
13721,55200.284729156636,64721.475270843366,0.0,98.37,55.003229654033994,44.99677034596602,110,1332,1.0,0.9384038031164692,110.0,1213.0414747072368,18.334452000584175,0.014308231457908329,0.18334452000584173,0.0001430823145790833,18.334409884678,0.014308271634513526,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
13782,55199.00824811534,64722.75175188467,0.0,98.37,55.003229654033994,44.99677034596602,110,1340,1.0,0.9384038031164692,110.0,1220.5487051321684,18.334452000584175,0.014308231457908329,0.18334452000584173,0.0001430823145790833,18.334409884678,0.014308271634513526,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
13842,55195.63070662673,64726.12929337328,0.0,98.37,55.003229654033994,44.99677034596602,110,1355,1.0,0.9384038031164692,110.0,1234.624762178915,18.334452000584175,0.014308231457908329,0.18334452000584173,0.0001430823145790833,18.334409884678,0.014308271634513526,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
13902,55189.399468927106,64732.3605310729,0.0,98.37,55.003229654033994,44.99677034596602,110,1361,1.0,0.9384038031164692,110.0,1240.2551849976137,18.334452000584175,0.014308231457908329,0.18334452000584173,0.0001430823145790833,18.334409884678,0.014308271634513526,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
13963,55186.943350900016,64734.816649099994,0.0,98.37,55.003229654033994,44.99677034596602,110,1372,1.0,0.9384038031164692,110.0,1250.5776268318946,18.334452000584175,0.014308231457908329,0.18334452000584173,0.0001430823145790833,18.334409884678,0.014308271634513526,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
14023,55182.49326445851,64739.266735541496,0.0,98.37,55.003229654033994,44.99677034596602,110,1375,1.0,0.9384038031164692,110.0,1253.392838241244,18.334452000584175,0.014308231457908329,0.18334452000584173,0.0001430823145790833,18.334409884678,0.014308271634513526,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
14083,55181.291299346965,64740.468700653044,0.0,98.37,55.003229654033994,44.99677034596602,110,1381,1.0,0.9384038031164692,110.0,1259.0232610599426,18.334452000584175,0.014308231457908329,0.18334452000584173,0.0001430823145790833,18.334409884678,0.014308271634513526,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
14143,55178.902199197204,64742.85780080281,0.0,98.37,55.003229654033994,44.99677034596602,110,1389,1.0,0.9384038031164692,110.0,1266.5304914848741,18.334452000584175,0.014308231457908329,0.18334452000584173,0.0001430823145790833,18.334409884678,0.014308271634513526,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
14203,55175.747134533616,64746.012865466386,0.0,98.37,55.003229654033994,44.99677034596602,110,1395,1.0,0.9384038031164692,110.0,1272.1609143035728,18.334452000584175,0.014308231457908329,0.18334452000584173,0.0001430823145790833,18.334409884678,0.014308271634513526,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
14263,55173.4033280691,64748.35667193091,0.0,98.37,55.003229654033994,44.99677034596602,110,1399,1.0,0.9384038031164692,110.0,1275.9145295160386,18.334452000584175,0.014308231457908329,0.18334452000584173,0.0001430823145790833,18.334409884678,0.014308271634513526,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
14323,55171.851370380595,64749.908629619415,0.0,98.37,55.003229654033994,44.99677034596602,110,1407,1.0,0.9384038031164692,110.0,1283.42175994097,18.334452000584175,0.014308231457908329,0.18334452000584173,0.0001430823145790833,18.334409884678,0.014308271634513526,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
14384,55168.77253909007,64752.98746090994,0.0,98.37,55.003229654033994,44.99677034596602,110,1410,1.0,0.9384038031164692,110.0,1286.2369713503194,18.334452000584175,0.014308231457908329,0.18334452000584173,0.0001430823145790833,18.334409884678,0.014308271634513526,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
14400,55167.6265130822,64754.13348691781,0.0,98.37,55.003229654033994,44.99677034596602,110,1413,1.0,0.9384038031164692,110.0,1289.0521827596688,18.334452000584175,0.014308231457908329,0.18334452000584173,0.0001430823145790833,18.334409884678,0.014308271634513526,173.34452000584176,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
