timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
2226,62295.446697240055,57626.31330275995,67.73,30.64,55.003229654033994,44.99677034596602,136,81,1.0,1.0,136.0,81.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2286,62363.869954797454,57557.89004520256,67.73,30.64,55.003229654033994,44.99677034596602,140,83,1.0,1.0,140.0,83.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2346,62371.60693068139,57550.153069318614,67.73,30.64,55.003229654033994,44.99677034596602,143,84,1.0,1.0,143.0,84.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2406,62387.11037786735,57534.64962213267,98.36999999999999,0.0,55.003229654033994,44.99677034596602,147,86,0.6138107416879796,1.0,145.84143222506395,86.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.011440335193377683,14.99892344865534,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2466,63851.356604264554,56070.403395735455,98.36999999999999,0.0,55.003229654033994,44.99677034596602,160,86,0.6138107416879796,1.0,153.82097186700776,86.0,0.011440361472929992,14.998881332749159,0.00011440361472929992,0.1499888133274916,0.011440335193377683,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2526,63940.221569361755,55981.538430638255,98.36999999999999,0.0,55.003229654033994,44.99677034596602,167,86,0.6138107416879796,1.0,158.11764705882365,86.0,0.011440361472929992,14.998881332749159,0.00011440361472929992,0.1499888133274916,0.011440335193377683,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2586,63985.66563077324,55936.09436922677,98.36999999999999,0.0,55.003229654033994,44.99677034596602,178,86,0.6138107416879796,1.0,164.86956521739148,86.0,0.011440361472929992,14.998881332749159,0.00011440361472929992,0.1499888133274916,0.011440335193377683,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2646,64053.9326538047,55867.8273461953,98.36999999999999,0.0,55.003229654033994,44.99677034596602,187,86,0.6138107416879796,1.0,170.39386189258335,86.0,0.011440361472929992,14.998881332749159,0.00011440361472929992,0.1499888133274916,0.011440335193377683,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2707,64107.113144519004,55814.646855481005,98.36999999999999,0.0,55.003229654033994,44.99677034596602,199,86,0.6138107416879796,1.0,177.75959079283916,86.0,0.011440361472929992,14.998881332749159,0.00011440361472929992,0.1499888133274916,0.011440335193377683,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2767,64174.55519932573,55747.20480067427,98.36999999999999,0.0,55.003229654033994,44.99677034596602,212,86,0.6138107416879796,1.0,185.73913043478296,86.0,0.011440361472929992,14.998881332749159,0.00011440361472929992,0.1499888133274916,0.011440335193377683,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2827,64243.491558484086,55678.268441515924,98.36999999999999,0.0,55.003229654033994,44.99677034596602,220,86,0.6138107416879796,1.0,190.64961636828684,86.0,0.011440361472929992,14.998881332749159,0.00011440361472929992,0.1499888133274916,0.011440335193377683,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2888,64283.9373338377,55637.82266616231,98.36999999999999,0.0,55.003229654033994,44.99677034596602,230,86,0.6138107416879796,1.0,196.7877237851667,86.0,0.011440361472929992,14.998881332749159,0.00011440361472929992,0.1499888133274916,0.011440335193377683,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2948,64332.519268712895,55589.24073128711,98.36999999999999,0.0,55.003229654033994,44.99677034596602,244,86,0.6138107416879796,1.0,205.38107416879848,86.0,0.011440361472929992,14.998881332749159,0.00011440361472929992,0.1499888133274916,0.011440335193377683,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3008,64397.095333433615,55524.664666566394,98.36999999999999,0.0,55.003229654033994,44.99677034596602,255,86,0.6138107416879796,1.0,212.1329923273663,86.0,0.011440361472929992,14.998881332749159,0.00011440361472929992,0.1499888133274916,0.011440335193377683,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3068,64445.222105966284,55476.537894033725,98.36999999999999,0.0,55.003229654033994,44.99677034596602,262,86,0.6138107416879796,1.0,216.4296675191822,86.0,0.011440361472929992,14.998881332749159,0.00011440361472929992,0.1499888133274916,0.011440335193377683,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3128,64474.729376665906,55447.0306233341,98.36999999999999,0.0,55.003229654033994,44.99677034596602,272,86,0.6138107416879796,1.0,222.56777493606205,86.0,0.011440361472929992,14.998881332749159,0.00011440361472929992,0.1499888133274916,0.011440335193377683,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3188,64515.45713162954,55406.302868370454,98.36999999999999,0.0,55.003229654033994,44.99677034596602,281,86,0.6138107416879796,1.0,228.0920716112539,86.0,0.011440361472929992,14.998881332749159,0.00011440361472929992,0.1499888133274916,0.011440335193377683,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3249,64550.75109239827,55371.00890760175,98.36999999999999,0.0,55.003229654033994,44.99677034596602,291,86,1.004417577307603,1.0,235.40199953499263,86.0,0.011440361472929992,14.998881332749159,0.00011440361472929992,0.1499888133274916,0.01872054849825439,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3309,64595.588293464374,55326.171706535635,98.36999999999999,0.0,55.003229654033994,44.99677034596602,297,86,1.004417577307603,1.0,241.42850499883826,86.0,0.018720591501158172,14.998881332749159,0.00018720591501158172,0.1499888133274916,0.01872054849825439,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3369,64631.04769837203,55290.71230162797,98.36999999999999,0.0,55.003229654033994,44.99677034596602,302,86,1.004417577307603,1.0,246.4505928853763,86.0,0.018720591501158172,14.998881332749159,0.00018720591501158172,0.1499888133274916,0.01872054849825439,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3429,64659.61516043391,55262.1448395661,98.36999999999999,0.0,55.003229654033994,44.99677034596602,308,86,1.004417577307603,1.0,252.47709834922193,86.0,0.018720591501158172,14.998881332749159,0.00018720591501158172,0.1499888133274916,0.01872054849825439,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3489,64692.77711357101,55228.982886428996,98.36999999999999,0.0,55.003229654033994,44.99677034596602,314,86,1.004417577307603,1.0,258.50360381306757,86.0,0.018720591501158172,14.998881332749159,0.00018720591501158172,0.1499888133274916,0.01872054849825439,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3549,64724.77884260851,55196.9811573915,98.36999999999999,0.0,55.003229654033994,44.99677034596602,327,86,1.004417577307603,1.0,271.56103231806645,86.0,0.018720591501158172,14.998881332749159,0.00018720591501158172,0.1499888133274916,0.01872054849825439,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3610,64790.41522740279,55131.34477259722,79.11999999999999,19.25,55.00357141636564,44.99642858363437,333,86,1.004417577307603,1.0,277.5875377819121,86.0,0.018720591501158172,14.998881332749159,0.00018720591501158172,0.1499888133274916,0.02327542717614244,0.07791589365131492,0,139.98881332749158,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
3670,63895.15990243179,56026.60009756821,79.11999999999999,19.25,55.00357141636564,44.99642858363437,342,87,1.004417577307603,1.0,286.62729597768055,87.0,0.02327538343762794,0.07791607263163046,0.0002327538343762794,0.0007791607263163046,0.02327542717614244,0.07791589365131492,0,0,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
3730,63921.65153226998,56000.10846773002,79.11999999999999,19.25,55.00357141636564,44.99642858363437,346,87,1.004417577307603,1.0,290.64496628691097,87.0,0.02327538343762794,0.07791607263163046,0.0002327538343762794,0.0007791607263163046,0.02327542717614244,0.07791589365131492,0,0,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
3790,63939.48779034301,55982.27220965701,79.11999999999999,19.25,55.00357141636564,44.99642858363437,351,87,1.004417577307603,1.0,295.667054173449,87.0,0.02327538343762794,0.07791607263163046,0.0002327538343762794,0.0007791607263163046,0.02327542717614244,0.07791589365131492,0,0,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
3850,63961.25642969116,55960.50357030884,79.11999999999999,19.25,55.00357141636564,44.99642858363437,355,87,1.004417577307603,1.0,299.6847244826794,87.0,0.02327538343762794,0.07791607263163046,0.0002327538343762794,0.0007791607263163046,0.02327542717614244,0.07791589365131492,0,0,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
3910,63978.264222453065,55943.49577754693,79.11999999999999,19.25,55.00357141636564,44.99642858363437,361,88,1.004417577307603,1.0,305.71122994652507,88.0,0.02327538343762794,0.07791607263163046,0.0002327538343762794,0.0007791607263163046,0.02327542717614244,0.07791589365131492,0,0,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
3970,63988.887255175236,55932.87274482478,79.11999999999999,19.25,55.00357141636564,44.99642858363437,364,89,1.004417577307603,1.0,308.7244826784479,89.0,0.02327538343762794,0.07791607263163046,0.0002327538343762794,0.0007791607263163046,0.02327542717614244,0.07791589365131492,0,0,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4030,63987.022981955386,55934.73701804463,79.11999999999999,19.25,55.00357141636564,44.99642858363437,373,90,1.004417577307603,1.0,317.76424087421634,90.0,0.02327538343762794,0.07791607263163046,0.0002327538343762794,0.0007791607263163046,0.02327542717614244,0.07791589365131492,0,0,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4091,64009.03499776556,55912.72500223446,79.11999999999999,19.25,55.00357141636564,44.99642858363437,379,90,1.004417577307603,1.0,323.790746338062,90.0,0.02327538343762794,0.07791607263163046,0.0002327538343762794,0.0007791607263163046,0.02327542717614244,0.07791589365131492,0,0,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4151,64032.179649429476,55889.58035057054,79.11999999999999,19.25,55.00357141636564,44.99642858363437,380,92,1.004417577307603,1.0,324.7951639153696,92.0,0.02327538343762794,0.07791607263163046,0.0002327538343762794,0.0007791607263163046,0.02327542717614244,0.07791589365131492,0,0,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4211,64008.91869030064,55912.84130969936,79.11999999999999,19.25,55.00357141636564,44.99642858363437,382,93,1.004417577307603,1.0,326.8039990699848,93.0,0.02327538343762794,0.07791607263163046,0.0002327538343762794,0.0007791607263163046,0.02327542717614244,0.07791589365131492,0,0,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4271,64003.15850478251,55918.601495217496,79.11999999999999,19.25,55.00357141636564,44.99642858363437,388,96,1.004417577307603,1.0,332.83050453383044,96.0,0.02327538343762794,0.07791607263163046,0.0002327538343762794,0.0007791607263163046,0.02327542717614244,0.07791589365131492,0,0,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4331,63986.36293561124,55935.39706438876,79.11999999999999,19.25,55.00357141636564,44.99642858363437,393,97,1.004417577307603,1.0,337.85259242036847,97.0,0.02327538343762794,0.07791607263163046,0.0002327538343762794,0.0007791607263163046,0.02327542717614244,0.07791589365131492,0,0,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4391,63992.127085742904,55929.63291425711,79.11999999999999,19.25,55.00357141636564,44.99642858363437,397,98,1.004417577307603,1.0,341.8702627295989,98.0,0.02327538343762794,0.07791607263163046,0.0002327538343762794,0.0007791607263163046,0.02327542717614244,0.07791589365131492,0,0,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4451,63994.079222763576,55927.68077723643,79.11999999999999,19.25,55.00357141636564,44.99642858363437,401,99,1.004417577307603,1.0,345.8879330388293,99.0,0.02327538343762794,0.07791607263163046,0.0002327538343762794,0.0007791607263163046,0.02327542717614244,0.07791589365131492,0,0,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4511,63995.98732541407,55925.77267458593,79.11999999999999,19.25,55.00357141636564,44.99642858363437,408,100,1.004417577307603,1.0,352.91885607998256,100.0,0.02327538343762794,0.07791607263163046,0.0002327538343762794,0.0007791607263163046,0.02327542717614244,0.07791589365131492,0,0,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4571,64008.49984242533,55913.26015757467,79.11999999999999,19.25,55.00357141636564,44.99642858363437,411,100,1.004417577307603,1.0,355.9321088119054,100.0,0.02327538343762794,0.07791607263163046,0.0002327538343762794,0.0007791607263163046,0.02327542717614244,0.07791589365131492,0,0,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4632,64019.006086246685,55902.75391375332,79.11999999999999,19.25,55.00357141636564,44.99642858363437,420,100,1.004417577307603,1.0,364.97186700767384,100.0,0.02327538343762794,0.07791607263163046,0.0002327538343762794,0.0007791607263163046,0.02327542717614244,0.07791589365131492,0,0,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4692,64049.70778846292,55872.052211537084,79.11999999999999,19.25,55.00357141636564,44.99642858363437,423,100,1.004417577307603,1.0,367.98511973959666,100.0,0.02327538343762794,0.07791607263163046,0.0002327538343762794,0.0007791607263163046,0.02327542717614244,0.07791589365131492,0,0,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4752,64059.67811390359,55862.08188609643,79.11999999999999,19.25,55.00357141636564,44.99642858363437,432,100,0.9496791275922181,1.0,377.0248779353651,100.0,0.02327538343762794,0.07791607263163046,0.0002327538343762794,0.0007791607263163046,0.02200696988420559,0.07791589365131492,0,0,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4812,64088.833328123525,55832.92667187648,79.11999999999999,19.25,55.00357141636564,44.99642858363437,436,101,0.9496791275922181,1.0,380.823594445734,101.0,0.022006928529339616,0.07791607263163046,0.00022006928529339618,0.0007791607263163046,0.02200696988420559,0.07791589365131492,0,0,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4872,64088.9225058216,55832.837494178406,79.11999999999999,19.25,55.00357141636564,44.99642858363437,440,102,0.9496791275922181,1.0,384.62231095610287,102.0,0.022006928529339616,0.07791607263163046,0.00022006928529339618,0.0007791607263163046,0.02200696988420559,0.07791589365131492,0,0,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
